"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
1.617958722E2,2.500000000E0,-6.875000000E-1,5.093750000E1
1.618158722E2,2.750000000E0,-6.875000000E-1,5.106250000E1
1.618358722E2,2.500000000E0,-1.062500000E0,5.100000000E1
1.618558722E2,2.312500000E0,-7.500000000E-1,5.100000000E1
1.618758722E2,2.375000000E0,-4.375000000E-1,5.125000000E1
1.618958722E2,2.312500000E0,0.000000000E0,5.131250000E1
1.619158722E2,2.250000000E0,3.750000000E-1,5.118750000E1
1.619358738E2,1.937500000E0,5.625000000E-1,5.125000000E1
1.619658722E2,1.562500000E0,5.000000000E-1,5.150000000E1
1.619858738E2,1.312500000E0,6.250000000E-1,5.150000000E1
1.620058738E2,1.062500000E0,8.125000000E-1,5.137500000E1
1.620358722E2,1.375000000E0,6.875000000E-1,5.087500000E1
1.620558722E2,1.312500000E0,3.125000000E-1,5.093750000E1
1.620758738E2,1.375000000E0,0.000000000E0,5.087500000E1
1.621058722E2,1.312500000E0,1.250000000E-1,5.125000000E1
1.621258722E2,1.375000000E0,1.250000000E-1,5.125000000E1
1.621458722E2,1.437500000E0,-3.750000000E-1,5.118750000E1
1.621658722E2,1.437500000E0,-1.062500000E0,5.131250000E1
1.621858722E2,1.312500000E0,-1.812500000E0,5.125000000E1
1.622058722E2,1.062500000E0,-2.125000000E0,5.118750000E1
1.622258738E2,1.250000000E0,-1.437500000E0,5.093750000E1
1.622558722E2,1.687500000E0,-1.687500000E0,5.037500000E1
1.622758722E2,2.000000000E0,-2.750000000E0,5.025000000E1
1.622958738E2,2.250000000E0,-3.937500000E0,5.000000000E1
1.623258738E2,2.750000000E0,-4.625000000E0,5.037500000E1
1.623558722E2,3.125000000E0,-3.875000000E0,5.050000000E1
1.623758738E2,3.125000000E0,-3.812500000E0,5.081250000E1
1.624058722E2,2.687500000E0,-4.375000000E0,5.068750000E1
1.624258722E2,2.187500000E0,-4.312500000E0,5.068750000E1
1.624458738E2,2.187500000E0,-3.375000000E0,5.068750000E1
1.624758722E2,2.250000000E0,-2.312500000E0,5.075000000E1
1.624958738E2,2.125000000E0,-2.500000000E0,5.100000000E1
1.625158738E2,2.125000000E0,-3.062500000E0,5.087500000E1
1.625458722E2,2.250000000E0,-3.312500000E0,5.112500000E1
1.625658722E2,2.625000000E0,-3.062500000E0,5.106250000E1
1.625858738E2,2.937500000E0,-3.250000000E0,5.087500000E1
1.626158722E2,3.250000000E0,-4.125000000E0,5.056250000E1
1.626358722E2,3.437500000E0,-4.687500000E0,5.068750000E1
1.626558722E2,3.687500000E0,-4.562500000E0,5.050000000E1
1.626758722E2,3.812500000E0,-4.187500000E0,5.056250000E1
1.626958722E2,4.000000000E0,-4.312500000E0,5.068750000E1
1.627158722E2,3.937500000E0,-4.500000000E0,5.050000000E1
1.627358738E2,3.625000000E0,-4.312500000E0,5.031250000E1
1.627658722E2,4.000000000E0,-4.312500000E0,5.012500000E1
1.627858722E2,4.000000000E0,-3.625000000E0,5.056250000E1
1.628058722E2,3.875000000E0,-3.562500000E0,5.062500000E1
1.628258722E2,4.250000000E0,-3.437500000E0,5.093750000E1
1.628458722E2,4.062500000E0,-3.562500000E0,5.112500000E1
1.628658738E2,4.187500000E0,-3.562500000E0,5.106250000E1
1.628958722E2,4.500000000E0,-3.812500000E0,5.100000000E1
1.629158722E2,4.625000000E0,-3.812500000E0,5.068750000E1
1.629358738E2,4.937500000E0,-4.250000000E0,5.081250000E1
1.629658722E2,4.812500000E0,-4.750000000E0,5.062500000E1
1.629858738E2,4.812500000E0,-4.125000000E0,5.050000000E1
1.630158738E2,4.937500000E0,-3.437500000E0,5.068750000E1
1.630458722E2,4.875000000E0,-2.625000000E0,5.037500000E1
1.630658722E2,4.125000000E0,-2.375000000E0,5.081250000E1
1.630858738E2,3.500000000E0,-2.500000000E0,5.112500000E1
1.631158722E2,3.375000000E0,-2.312500000E0,5.125000000E1
1.631358722E2,3.250000000E0,-2.000000000E0,5.093750000E1
1.631558738E2,3.562500000E0,-1.812500000E0,5.081250000E1
1.631858722E2,3.812500000E0,-2.125000000E0,5.050000000E1
1.632058722E2,4.000000000E0,-2.562500000E0,5.031250000E1
1.632258738E2,4.437500000E0,-2.437500000E0,5.075000000E1
1.632558722E2,4.812500000E0,-3.187500000E0,5.068750000E1
1.632758722E2,4.500000000E0,-3.750000000E0,5.106250000E1
1.632958738E2,4.625000000E0,-3.750000000E0,5.106250000E1
1.633258738E2,4.437500000E0,-3.500000000E0,5.100000000E1
1.633458738E2,4.375000000E0,-3.125000000E0,5.093750000E1
1.633658738E2,4.562500000E0,-2.812500000E0,5.062500000E1
1.633958722E2,4.562500000E0,-3.062500000E0,5.093750000E1
1.634158722E2,4.687500000E0,-2.937500000E0,5.075000000E1
1.634358738E2,4.562500000E0,-2.875000000E0,5.106250000E1
1.634658722E2,4.375000000E0,-2.687500000E0,5.112500000E1
1.634858738E2,4.562500000E0,-2.625000000E0,5.106250000E1
1.635058738E2,4.562500000E0,-3.312500000E0,5.118750000E1
1.635358722E2,5.000000000E0,-3.562500000E0,5.075000000E1
1.635558722E2,5.000000000E0,-3.375000000E0,5.062500000E1
1.635758753E2,4.937500000E0,-3.562500000E0,5.056250000E1
1.636058722E2,4.562500000E0,-3.750000000E0,5.056250000E1
1.636258722E2,4.687500000E0,-3.437500000E0,5.050000000E1
1.636458738E2,5.000000000E0,-2.937500000E0,5.050000000E1
1.636758722E2,5.500000000E0,-2.687500000E0,5.056250000E1
1.636958722E2,5.625000000E0,-3.312500000E0,5.056250000E1
1.637158738E2,5.250000000E0,-3.687500000E0,5.062500000E1
1.637458722E2,5.437500000E0,-3.562500000E0,5.093750000E1
1.637658722E2,5.625000000E0,-3.375000000E0,5.106250000E1
1.637858722E2,5.562500000E0,-3.375000000E0,5.106250000E1
1.638058738E2,5.812500000E0,-3.375000000E0,5.093750000E1
1.638258738E2,5.625000000E0,-3.250000000E0,5.100000000E1
1.638558722E2,5.500000000E0,-2.687500000E0,5.050000000E1
1.638758738E2,5.562500000E0,-2.625000000E0,5.031250000E1
1.639058738E2,5.000000000E0,-2.875000000E0,5.050000000E1
1.639258738E2,5.125000000E0,-3.000000000E0,5.050000000E1
1.639458738E2,4.937500000E0,-3.062500000E0,5.050000000E1
1.639758738E2,5.187500000E0,-3.000000000E0,5.062500000E1
1.640058738E2,5.750000000E0,-2.562500000E0,5.018750000E1
1.640258769E2,6.062500000E0,-2.625000000E0,4.968750000E1
1.640558722E2,6.125000000E0,-2.750000000E0,4.925000000E1
1.640758784E2,5.750000000E0,-2.312500000E0,4.893750000E1
1.641058722E2,5.812500000E0,-1.937500000E0,4.900000000E1
1.641258738E2,5.687500000E0,-1.625000000E0,4.893750000E1
1.641459081E2,5.375000000E0,-1.875000000E0,4.856250000E1
1.641758738E2,4.812500000E0,-2.250000000E0,4.881250000E1
1.642058722E2,4.625000000E0,-1.437500000E0,4.887500000E1
1.642258738E2,4.875000000E0,-1.062500000E0,4.925000000E1
1.642558722E2,5.375000000E0,-1.687500000E0,4.950000000E1
1.642758894E2,5.312500000E0,-2.437500000E0,4.962500000E1
1.643058738E2,5.625000000E0,-2.000000000E0,4.993750000E1
1.643358722E2,5.500000000E0,-1.312500000E0,5.018750000E1
1.643558722E2,5.250000000E0,-1.875000000E0,5.018750000E1
1.643758831E2,5.187500000E0,-2.375000000E0,5.006250000E1
1.644058753E2,5.125000000E0,-2.625000000E0,5.006250000E1
1.644358738E2,5.312500000E0,-2.812500000E0,5.018750000E1
1.644658722E2,5.562500000E0,-2.812500000E0,5.012500000E1
1.644858738E2,5.562500000E0,-2.937500000E0,5.000000000E1
1.645058738E2,5.625000000E0,-2.750000000E0,4.987500000E1
1.645258862E2,5.937500000E0,-2.312500000E0,4.981250000E1
1.645558722E2,5.750000000E0,-2.312500000E0,5.000000000E1
1.645758862E2,5.687500000E0,-2.437500000E0,5.006250000E1
1.646058769E2,5.562500000E0,-1.875000000E0,5.006250000E1
1.646358722E2,5.437500000E0,-1.750000000E0,4.975000000E1
1.646558738E2,5.187500000E0,-2.062500000E0,4.975000000E1
1.646758769E2,5.250000000E0,-2.000000000E0,4.943750000E1
1.647058769E2,5.312500000E0,-1.687500000E0,4.925000000E1
1.647358722E2,5.125000000E0,-1.312500000E0,4.912500000E1
1.647558722E2,5.375000000E0,-1.125000000E0,4.918750000E1
1.647759097E2,5.500000000E0,-8.750000000E-1,4.906250000E1
1.648058738E2,5.312500000E0,-7.500000000E-1,4.893750000E1
1.648358722E2,5.562500000E0,-5.000000000E-1,4.887500000E1
1.648558722E2,5.687500000E0,-5.625000000E-1,4.862500000E1
1.648758738E2,5.812500000E0,-3.750000000E-1,4.887500000E1
1.649058831E2,5.687500000E0,-7.500000000E-1,4.943750000E1
1.649358738E2,5.375000000E0,-2.500000000E-1,4.993750000E1
1.649558738E2,5.312500000E0,2.500000000E-1,5.031250000E1
1.649758769E2,5.562500000E0,2.500000000E-1,5.006250000E1
1.650058738E2,5.625000000E0,0.000000000E0,5.025000000E1
1.650358722E2,5.375000000E0,-1.250000000E-1,4.993750000E1
1.650558722E2,5.187500000E0,-4.375000000E-1,4.987500000E1
1.650758988E2,4.750000000E0,-6.250000000E-2,5.000000000E1
1.651058847E2,4.312500000E0,0.000000000E0,5.031250000E1
1.651358722E2,3.687500000E0,5.000000000E-1,5.062500000E1
1.651558738E2,3.562500000E0,7.500000000E-1,5.068750000E1
1.651758738E2,3.437500000E0,1.000000000E0,5.075000000E1
1.652058722E2,3.312500000E0,1.375000000E0,5.068750000E1
1.652258738E2,3.187500000E0,8.125000000E-1,5.068750000E1
1.652558722E2,2.625000000E0,1.250000000E-1,5.056250000E1
1.652758753E2,2.812500000E0,8.750000000E-1,5.012500000E1
1.653058816E2,2.812500000E0,2.062500000E0,4.962500000E1
1.653358722E2,2.250000000E0,8.750000000E-1,4.931250000E1
1.653558722E2,1.812500000E0,4.375000000E-1,4.950000000E1
1.653758988E2,1.875000000E0,1.000000000E0,4.975000000E1
1.654058972E2,2.375000000E0,2.312500000E0,5.043750000E1
1.654259144E2,2.250000000E0,2.000000000E0,5.093750000E1
1.654558722E2,1.812500000E0,4.375000000E-1,5.118750000E1
1.654758988E2,1.875000000E0,-1.250000000E-1,5.106250000E1
1.655058738E2,2.250000000E0,-1.875000000E-1,5.093750000E1
1.655258738E2,2.125000000E0,-1.875000000E-1,5.075000000E1
1.655558722E2,1.875000000E0,-1.062500000E0,5.025000000E1
1.655758769E2,1.812500000E0,-1.125000000E0,4.981250000E1
1.655958988E2,2.062500000E0,-5.000000000E-1,4.968750000E1
1.656258722E2,2.375000000E0,0.000000000E0,4.962500000E1
1.656458738E2,2.750000000E0,-5.625000000E-1,4.981250000E1
1.656658738E2,2.812500000E0,-1.500000000E0,5.025000000E1
1.656958722E2,2.812500000E0,-1.875000000E0,5.068750000E1
1.657158722E2,3.062500000E0,-1.000000000E0,5.068750000E1
1.657358722E2,3.250000000E0,-9.375000000E-1,5.056250000E1
1.657558722E2,3.000000000E0,-2.000000000E0,5.050000000E1
1.657758831E2,2.562500000E0,-1.750000000E0,5.043750000E1
1.658058722E2,2.750000000E0,-6.250000000E-2,5.081250000E1
1.658258722E2,3.062500000E0,8.125000000E-1,5.081250000E1
1.658458722E2,2.937500000E0,7.500000000E-1,5.093750000E1
1.658658738E2,3.187500000E0,1.250000000E-1,5.087500000E1
1.658958722E2,2.812500000E0,-5.625000000E-1,5.031250000E1
1.659158722E2,2.875000000E0,0.000000000E0,4.993750000E1
1.659358738E2,2.875000000E0,1.000000000E0,4.968750000E1
1.659658722E2,2.750000000E0,1.375000000E0,4.925000000E1
1.659858722E2,3.000000000E0,1.250000000E0,4.931250000E1
1.660058722E2,2.937500000E0,1.187500000E0,4.937500000E1
1.660258722E2,2.937500000E0,1.562500000E0,4.912500000E1
1.660458722E2,3.125000000E0,2.000000000E0,4.906250000E1
1.660658722E2,3.125000000E0,2.625000000E0,4.937500000E1
1.660858738E2,3.312500000E0,3.000000000E0,4.900000000E1
1.661058862E2,3.125000000E0,2.375000000E0,4.962500000E1
1.661358722E2,3.062500000E0,1.312500000E0,5.018750000E1
1.661558738E2,3.125000000E0,1.187500000E0,5.018750000E1
1.661758738E2,2.875000000E0,1.375000000E0,5.043750000E1
1.662058909E2,2.625000000E0,1.625000000E0,4.975000000E1
1.662358738E2,2.312500000E0,1.687500000E0,4.925000000E1
1.662658722E2,2.125000000E0,1.875000000E0,4.906250000E1
1.662858722E2,2.187500000E0,2.437500000E0,4.931250000E1
1.663058738E2,2.250000000E0,2.500000000E0,4.962500000E1
1.663358722E2,2.250000000E0,2.062500000E0,4.943750000E1
1.663558722E2,2.625000000E0,2.625000000E0,4.962500000E1
1.663758722E2,3.062500000E0,2.562500000E0,4.968750000E1
1.663958722E2,3.500000000E0,2.312500000E0,4.962500000E1
1.664158738E2,3.625000000E0,1.937500000E0,5.012500000E1
1.664358738E2,3.625000000E0,1.687500000E0,5.031250000E1
1.664558738E2,3.500000000E0,2.187500000E0,4.987500000E1
1.664858738E2,2.500000000E0,3.312500000E0,4.993750000E1
1.665058738E2,2.375000000E0,3.937500000E0,4.962500000E1
1.665358722E2,1.562500000E0,4.625000000E0,4.956250000E1
1.665558722E2,1.312500000E0,4.937500000E0,4.950000000E1
1.665758738E2,9.375000000E-1,5.250000000E0,4.931250000E1
1.666058722E2,6.250000000E-1,4.750000000E0,4.918750000E1
1.666258738E2,8.750000000E-1,4.750000000E0,4.931250000E1
1.666458738E2,6.250000000E-1,4.687500000E0,4.937500000E1
1.666758722E2,6.875000000E-1,3.562500000E0,4.931250000E1
1.666958722E2,5.625000000E-1,3.125000000E0,4.950000000E1
1.667158722E2,5.625000000E-1,2.687500000E0,4.962500000E1
1.667358722E2,2.500000000E-1,2.375000000E0,4.968750000E1
1.667558722E2,-6.250000000E-2,2.187500000E0,4.993750000E1
1.667758722E2,-3.125000000E-1,2.312500000E0,4.975000000E1
1.667958722E2,-3.750000000E-1,2.250000000E0,4.962500000E1
1.668158722E2,-2.500000000E-1,2.062500000E0,4.925000000E1
1.668358722E2,-2.500000000E-1,1.562500000E0,4.931250000E1
1.668558722E2,-1.875000000E-1,1.187500000E0,4.956250000E1
1.668758722E2,0.000000000E0,1.125000000E0,4.950000000E1
1.668958722E2,-6.250000000E-2,1.250000000E0,4.975000000E1
1.669158722E2,1.250000000E-1,1.250000000E0,4.987500000E1
1.669358722E2,2.500000000E-1,6.250000000E-1,4.987500000E1
1.669558722E2,-1.875000000E-1,0.000000000E0,5.018750000E1
1.669758738E2,-8.750000000E-1,-3.125000000E-1,5.062500000E1
1.670058738E2,-9.375000000E-1,-1.250000000E-1,5.081250000E1
1.670258738E2,-1.125000000E0,0.000000000E0,5.068750000E1
1.670558722E2,-1.000000000E0,-2.500000000E-1,5.068750000E1
1.670758738E2,-7.500000000E-1,-2.500000000E-1,5.037500000E1
1.671058722E2,-1.875000000E-1,-4.375000000E-1,5.031250000E1
1.671258722E2,-3.750000000E-1,-6.875000000E-1,5.050000000E1
1.671458738E2,-5.625000000E-1,-1.062500000E0,5.043750000E1
1.671758722E2,-5.000000000E-1,-1.500000000E0,5.043750000E1
1.671958722E2,-1.062500000E0,-1.312500000E0,5.025000000E1
1.672158722E2,-1.000000000E0,-1.125000000E0,4.993750000E1
1.672358722E2,-7.500000000E-1,-9.375000000E-1,4.993750000E1
1.672558722E2,-1.125000000E0,-1.375000000E0,5.025000000E1
1.672758722E2,-9.375000000E-1,-1.500000000E0,5.062500000E1
1.672958738E2,-9.375000000E-1,-1.687500000E0,5.087500000E1
1.673258722E2,-8.750000000E-1,-1.437500000E0,5.081250000E1
1.673458816E2,-1.000000000E0,-1.250000000E0,5.081250000E1
1.673758738E2,-1.125000000E0,-2.500000000E0,5.081250000E1
1.674058722E2,-1.125000000E0,-2.937500000E0,5.075000000E1
1.674258722E2,-6.250000000E-1,-1.937500000E0,5.056250000E1
1.674458738E2,-1.875000000E-1,-6.250000000E-1,4.987500000E1
1.674758722E2,-1.250000000E-1,-9.375000000E-1,4.987500000E1
1.674958738E2,-5.000000000E-1,-2.312500000E0,4.956250000E1
1.675158738E2,-1.000000000E0,-2.625000000E0,4.937500000E1
1.675458722E2,-1.062500000E0,-2.375000000E0,4.993750000E1
1.675658722E2,-1.062500000E0,-1.812500000E0,5.000000000E1
1.675858738E2,-9.375000000E-1,-1.375000000E0,5.050000000E1
1.676158722E2,-1.187500000E0,-3.437500000E0,5.075000000E1
1.676358722E2,-1.375000000E0,-4.687500000E0,5.093750000E1
1.676558738E2,-1.187500000E0,-5.125000000E0,5.106250000E1
1.676858722E2,-1.125000000E0,-4.187500000E0,5.131250000E1
1.677058722E2,-8.750000000E-1,-3.750000000E0,5.100000000E1
1.677258738E2,-1.000000000E0,-3.875000000E0,5.062500000E1
1.677558722E2,-1.125000000E0,-3.500000000E0,5.006250000E1
1.677758722E2,-6.250000000E-1,-3.750000000E0,4.987500000E1
1.677958722E2,-3.125000000E-1,-3.812500000E0,4.993750000E1
1.678158722E2,-1.875000000E-1,-4.312500000E0,4.981250000E1
1.678358722E2,1.250000000E-1,-4.625000000E0,5.006250000E1
1.678558722E2,7.500000000E-1,-4.625000000E0,5.012500000E1
1.678758738E2,1.187500000E0,-4.812500000E0,5.018750000E1
1.679058722E2,1.125000000E0,-5.875000000E0,5.043750000E1
1.679258722E2,1.062500000E0,-6.812500000E0,5.043750000E1
1.679458738E2,8.125000000E-1,-6.812500000E0,5.062500000E1
1.679758722E2,1.125000000E0,-6.062500000E0,5.106250000E1
1.679958722E2,1.437500000E0,-6.000000000E0,5.118750000E1
1.680158738E2,1.500000000E0,-5.812500000E0,5.100000000E1
1.680458722E2,1.687500000E0,-5.562500000E0,5.056250000E1
1.680658722E2,2.125000000E0,-4.750000000E0,5.012500000E1
1.680858738E2,2.625000000E0,-4.562500000E0,4.956250000E1
1.681158722E2,3.187500000E0,-4.875000000E0,4.912500000E1
1.681358722E2,3.500000000E0,-5.000000000E0,4.925000000E1
1.681558738E2,4.062500000E0,-4.937500000E0,4.912500000E1
1.681858722E2,4.687500000E0,-4.937500000E0,4.931250000E1
1.682058722E2,4.937500000E0,-5.125000000E0,4.931250000E1
1.682258738E2,4.875000000E0,-5.437500000E0,4.962500000E1
1.682558722E2,4.000000000E0,-5.312500000E0,5.006250000E1
1.682758722E2,4.062500000E0,-4.250000000E0,5.031250000E1
1.682958722E2,4.187500000E0,-3.562500000E0,5.025000000E1
1.683158722E2,3.937500000E0,-3.375000000E0,5.018750000E1
1.683358722E2,4.000000000E0,-3.500000000E0,5.000000000E1
1.683558722E2,4.125000000E0,-3.875000000E0,4.962500000E1
1.683758738E2,4.437500000E0,-3.750000000E0,4.925000000E1
1.684058722E2,5.125000000E0,-3.937500000E0,4.900000000E1
1.684258722E2,5.312500000E0,-4.250000000E0,4.868750000E1
1.684458722E2,5.687500000E0,-4.500000000E0,4.887500000E1
1.684658722E2,5.187500000E0,-4.812500000E0,4.881250000E1
1.684858738E2,5.187500000E0,-4.562500000E0,4.887500000E1
1.685058738E2,5.187500000E0,-3.875000000E0,4.925000000E1
1.685258738E2,5.125000000E0,-3.250000000E0,4.912500000E1
1.685558738E2,4.750000000E0,-3.312500000E0,4.956250000E1
1.685758738E2,4.500000000E0,-3.375000000E0,4.981250000E1
1.685958738E2,4.562500000E0,-3.000000000E0,4.987500000E1
1.686258722E2,4.812500000E0,-2.500000000E0,5.025000000E1
1.686458722E2,4.875000000E0,-2.937500000E0,5.012500000E1
1.686658738E2,4.375000000E0,-3.875000000E0,5.018750000E1
1.686858738E2,4.375000000E0,-4.125000000E0,5.012500000E1
1.687158722E2,4.375000000E0,-4.187500000E0,4.987500000E1
1.687358738E2,4.562500000E0,-4.250000000E0,4.968750000E1
1.687658722E2,4.812500000E0,-4.437500000E0,4.900000000E1
1.687858722E2,4.937500000E0,-4.812500000E0,4.906250000E1
1.688058738E2,5.312500000E0,-5.187500000E0,4.912500000E1
1.688358738E2,5.500000000E0,-5.500000000E0,4.962500000E1
1.688658738E2,5.500000000E0,-5.625000000E0,5.018750000E1
1.688858738E2,5.312500000E0,-5.812500000E0,5.025000000E1
1.689158722E2,5.312500000E0,-5.687500000E0,5.006250000E1
1.689358738E2,5.312500000E0,-5.437500000E0,4.987500000E1
1.689658722E2,5.312500000E0,-5.875000000E0,4.975000000E1
1.689858722E2,5.062500000E0,-6.437500000E0,4.975000000E1
1.690058738E2,5.125000000E0,-6.437500000E0,4.950000000E1
1.690358722E2,5.687500000E0,-5.625000000E0,4.943750000E1
1.690558722E2,5.875000000E0,-5.437500000E0,4.925000000E1
1.690758738E2,5.937500000E0,-6.125000000E0,4.881250000E1
1.690958738E2,6.125000000E0,-6.687500000E0,4.875000000E1
1.691258722E2,6.437500000E0,-6.562500000E0,4.887500000E1
1.691458722E2,6.625000000E0,-6.000000000E0,4.900000000E1
1.691658722E2,6.750000000E0,-5.937500000E0,4.912500000E1
1.691858738E2,6.625000000E0,-6.250000000E0,4.931250000E1
1.692158722E2,6.750000000E0,-6.312500000E0,4.956250000E1
1.692358738E2,7.000000000E0,-5.937500000E0,4.975000000E1
1.692658722E2,7.437500000E0,-5.875000000E0,5.025000000E1
1.692858722E2,7.000000000E0,-6.187500000E0,5.037500000E1
1.693058738E2,7.000000000E0,-6.500000000E0,5.037500000E1
1.693358722E2,7.000000000E0,-5.875000000E0,4.993750000E1
1.693558722E2,7.000000000E0,-5.312500000E0,4.962500000E1
1.693758738E2,7.125000000E0,-5.312500000E0,4.925000000E1
1.694058722E2,7.062500000E0,-4.500000000E0,4.906250000E1
1.694258738E2,7.250000000E0,-4.375000000E0,4.925000000E1
1.694458738E2,7.125000000E0,-4.187500000E0,4.931250000E1
1.694758722E2,7.187500000E0,-4.437500000E0,4.975000000E1
1.694958738E2,7.000000000E0,-5.000000000E0,5.018750000E1
1.695158738E2,6.812500000E0,-5.375000000E0,5.043750000E1
1.695458722E2,6.750000000E0,-5.000000000E0,5.068750000E1
1.695658722E2,6.750000000E0,-4.437500000E0,5.087500000E1
1.695858738E2,7.187500000E0,-4.437500000E0,5.056250000E1
1.696158722E2,7.062500000E0,-5.000000000E0,5.018750000E1
1.696358722E2,7.062500000E0,-5.562500000E0,5.006250000E1
1.696558722E2,7.250000000E0,-5.312500000E0,5.050000000E1
1.696758722E2,7.375000000E0,-5.125000000E0,5.068750000E1
1.696958722E2,7.312500000E0,-5.500000000E0,5.087500000E1
1.697158722E2,7.250000000E0,-5.437500000E0,5.087500000E1
1.697358722E2,7.750000000E0,-4.750000000E0,5.056250000E1
1.697558722E2,7.687500000E0,-5.062500000E0,5.012500000E1
1.697758800E2,7.750000000E0,-5.312500000E0,5.000000000E1
1.698058738E2,8.375000000E0,-5.000000000E0,4.981250000E1
1.698258738E2,8.625000000E0,-4.937500000E0,5.000000000E1
1.698558722E2,8.625000000E0,-5.187500000E0,5.018750000E1
1.698758738E2,8.375000000E0,-5.437500000E0,4.993750000E1
1.699058722E2,8.062500000E0,-5.937500000E0,5.018750000E1
1.699258722E2,8.312500000E0,-6.250000000E0,5.025000000E1
1.699458738E2,8.375000000E0,-6.000000000E0,5.043750000E1
1.699758722E2,8.687500000E0,-5.687500000E0,5.068750000E1
1.699958722E2,9.000000000E0,-5.625000000E0,5.068750000E1
1.700158738E2,9.000000000E0,-5.687500000E0,5.075000000E1
1.700458722E2,8.875000000E0,-5.625000000E0,5.043750000E1
1.700658722E2,9.062500000E0,-5.250000000E0,5.006250000E1
1.700858738E2,9.562500000E0,-4.625000000E0,4.993750000E1
1.701158722E2,9.687500000E0,-5.062500000E0,4.981250000E1
1.701358722E2,9.812500000E0,-5.312500000E0,4.968750000E1
1.701558738E2,9.687500000E0,-5.312500000E0,5.000000000E1
1.701858722E2,9.437500000E0,-4.437500000E0,5.037500000E1
1.702058722E2,9.125000000E0,-3.875000000E0,5.068750000E1
1.702258738E2,9.375000000E0,-3.562500000E0,5.075000000E1
1.702558722E2,9.375000000E0,-3.750000000E0,5.068750000E1
1.702758722E2,9.437500000E0,-4.062500000E0,5.056250000E1
1.702958738E2,1.025000000E1,-4.000000000E0,5.000000000E1
1.703158738E2,9.875000000E0,-4.375000000E0,4.975000000E1
1.703458722E2,9.937500000E0,-4.312500000E0,4.937500000E1
1.703658738E2,9.875000000E0,-4.312500000E0,4.925000000E1
1.703958722E2,9.312500000E0,-4.000000000E0,4.956250000E1
1.704159144E2,9.375000000E0,-2.687500000E0,4.956250000E1
1.704458738E2,9.687500000E0,-2.687500000E0,4.968750000E1
1.704758722E2,9.375000000E0,-3.875000000E0,4.987500000E1
1.704958738E2,9.187500000E0,-3.750000000E0,5.018750000E1
1.705158738E2,9.375000000E0,-2.687500000E0,5.031250000E1
1.705458722E2,9.750000000E0,-2.312500000E0,5.075000000E1
1.705658722E2,9.125000000E0,-3.312500000E0,5.087500000E1
1.705858738E2,8.812500000E0,-3.500000000E0,5.075000000E1
1.706158722E2,8.750000000E0,-2.687500000E0,5.006250000E1
1.706358722E2,8.437500000E0,-2.687500000E0,4.981250000E1
1.706558738E2,8.437500000E0,-2.437500000E0,4.943750000E1
1.706858722E2,8.250000000E0,-3.000000000E0,4.912500000E1
1.707058722E2,8.312500000E0,-3.187500000E0,4.937500000E1
1.707258738E2,8.312500000E0,-2.750000000E0,4.925000000E1
1.707558722E2,7.937500000E0,-2.562500000E0,4.893750000E1
1.707758722E2,8.187500000E0,-2.562500000E0,4.968750000E1
1.707958738E2,8.125000000E0,-2.937500000E0,5.006250000E1
1.708258738E2,8.125000000E0,-3.375000000E0,5.075000000E1
1.708558722E2,8.000000000E0,-3.562500000E0,5.125000000E1
1.708758722E2,7.750000000E0,-3.187500000E0,5.100000000E1
1.708958722E2,7.875000000E0,-3.375000000E0,5.100000000E1
1.709158722E2,7.750000000E0,-3.687500000E0,5.050000000E1
1.709358722E2,7.625000000E0,-4.062500000E0,5.031250000E1
1.709558722E2,7.250000000E0,-3.875000000E0,4.993750000E1
1.709758722E2,7.250000000E0,-3.000000000E0,4.975000000E1
1.709958722E2,7.062500000E0,-3.187500000E0,4.943750000E1
1.710158738E2,6.750000000E0,-3.750000000E0,4.912500000E1
1.710458722E2,6.750000000E0,-4.250000000E0,4.925000000E1
1.710658722E2,6.625000000E0,-4.125000000E0,4.937500000E1
1.710858738E2,6.625000000E0,-4.000000000E0,4.937500000E1
1.711158722E2,6.500000000E0,-3.750000000E0,4.975000000E1
1.711358722E2,6.437500000E0,-4.062500000E0,4.962500000E1
1.711558738E2,5.937500000E0,-5.187500000E0,4.943750000E1
1.711858722E2,5.625000000E0,-5.437500000E0,4.956250000E1
1.712058722E2,5.625000000E0,-5.000000000E0,4.950000000E1
1.712258738E2,5.062500000E0,-5.687500000E0,4.925000000E1
1.712558722E2,4.812500000E0,-6.687500000E0,4.881250000E1
1.712758722E2,4.500000000E0,-6.187500000E0,4.868750000E1
1.712958722E2,4.250000000E0,-5.562500000E0,4.850000000E1
1.713158722E2,4.250000000E0,-6.000000000E0,4.818750000E1
1.713358722E2,4.125000000E0,-5.687500000E0,4.756250000E1
1.713558722E2,4.250000000E0,-5.812500000E0,4.737500000E1
1.713758738E2,4.375000000E0,-6.812500000E0,4.725000000E1
1.714058738E2,4.562500000E0,-7.187500000E0,4.693750000E1
1.714258738E2,5.375000000E0,-6.000000000E0,4.718750000E1
1.714558722E2,5.062500000E0,-6.437500000E0,4.731250000E1
1.714758738E2,5.437500000E0,-7.750000000E0,4.706250000E1
1.714958738E2,5.812500000E0,-7.875000000E0,4.750000000E1
1.715158738E2,5.750000000E0,-7.125000000E0,4.781250000E1
1.715458738E2,6.000000000E0,-6.125000000E0,4.850000000E1
