"Time (s)","Magnetic field x (µT)","Magnetic field y (µT)","Magnetic field z (µT)"
2.394644553E2,-2.625000000E1,-3.831250000E1,0.000000000E0
2.394844553E2,-2.581250000E1,-3.831250000E1,-6.250000000E-1
2.395144553E2,-2.550000000E1,-3.862500000E1,-1.937500000E0
2.395444553E2,-2.537500000E1,-3.875000000E1,-3.062500000E0
2.395744553E2,-2.481250000E1,-3.881250000E1,-3.687500000E0
2.396044553E2,-2.412500000E1,-3.900000000E1,-4.812500000E0
2.396244553E2,-2.356250000E1,-3.918750000E1,-5.812500000E0
2.396544553E2,-2.200000000E1,-3.981250000E1,-7.937500000E0
2.396744553E2,-2.100000000E1,-4.031250000E1,-9.125000000E0
2.396944553E2,-2.006250000E1,-4.081250000E1,-1.068750000E1
2.397144553E2,-1.956250000E1,-4.093750000E1,-1.181250000E1
2.397344553E2,-1.925000000E1,-4.087500000E1,-1.212500000E1
2.397544553E2,-1.956250000E1,-4.093750000E1,-1.225000000E1
2.397744553E2,-1.987500000E1,-4.112500000E1,-1.156250000E1
2.397944553E2,-1.993750000E1,-4.093750000E1,-1.087500000E1
2.398244553E2,-2.093750000E1,-4.075000000E1,-1.056250000E1
2.398544538E2,-2.218750000E1,-4.025000000E1,-1.012500000E1
2.398744569E2,-2.268750000E1,-4.000000000E1,-9.312500000E0
2.399044553E2,-2.275000000E1,-4.000000000E1,-8.500000000E0
2.399244553E2,-2.287500000E1,-3.975000000E1,-8.375000000E0
2.399544553E2,-2.218750000E1,-3.981250000E1,-9.000000000E0
2.399744553E2,-2.187500000E1,-4.000000000E1,-9.687500000E0
2.399944553E2,-2.100000000E1,-4.025000000E1,-9.937500000E0
2.400144553E2,-1.968750000E1,-4.093750000E1,-1.087500000E1
2.400444553E2,-1.862500000E1,-4.106250000E1,-1.275000000E1
2.400744553E2,-1.775000000E1,-4.118750000E1,-1.406250000E1
2.400944553E2,-1.750000000E1,-4.100000000E1,-1.462500000E1
2.401144553E2,-1.700000000E1,-4.118750000E1,-1.575000000E1
2.401344553E2,-1.656250000E1,-4.081250000E1,-1.756250000E1
2.401544569E2,-1.606250000E1,-4.031250000E1,-1.900000000E1
2.401844569E2,-1.625000000E1,-3.968750000E1,-2.075000000E1
2.402144569E2,-1.618750000E1,-3.850000000E1,-2.300000000E1
2.402444553E2,-1.593750000E1,-3.718750000E1,-2.506250000E1
2.402644553E2,-1.618750000E1,-3.637500000E1,-2.581250000E1
2.402944553E2,-1.693750000E1,-3.587500000E1,-2.625000000E1
2.403144553E2,-1.787500000E1,-3.562500000E1,-2.718750000E1
2.403344553E2,-1.868750000E1,-3.518750000E1,-2.775000000E1
2.403644569E2,-1.981250000E1,-3.531250000E1,-2.850000000E1
2.403844569E2,-2.025000000E1,-3.500000000E1,-2.900000000E1
2.404144553E2,-2.143750000E1,-3.362500000E1,-2.975000000E1
2.404344553E2,-2.231250000E1,-3.268750000E1,-2.993750000E1
2.404544553E2,-2.331250000E1,-3.156250000E1,-2.968750000E1
2.404744553E2,-2.431250000E1,-3.106250000E1,-2.925000000E1
2.404944553E2,-2.531250000E1,-3.043750000E1,-2.912500000E1
2.405144553E2,-2.606250000E1,-2.962500000E1,-2.950000000E1
2.405444553E2,-2.643750000E1,-2.912500000E1,-2.968750000E1
2.405644553E2,-2.706250000E1,-2.831250000E1,-2.968750000E1
2.405944553E2,-2.756250000E1,-2.687500000E1,-3.056250000E1
2.406144553E2,-2.756250000E1,-2.606250000E1,-3.050000000E1
2.406444538E2,-2.825000000E1,-2.593750000E1,-3.081250000E1
2.406644538E2,-2.881250000E1,-2.600000000E1,-3.081250000E1
2.406844553E2,-2.918750000E1,-2.562500000E1,-3.037500000E1
2.407144538E2,-3.025000000E1,-2.500000000E1,-3.018750000E1
2.407344538E2,-3.056250000E1,-2.462500000E1,-2.975000000E1
2.407544553E2,-3.087500000E1,-2.443750000E1,-2.943750000E1
2.407744553E2,-3.175000000E1,-2.443750000E1,-2.900000000E1
2.408044553E2,-3.325000000E1,-2.487500000E1,-2.693750000E1
2.408244553E2,-3.393750000E1,-2.506250000E1,-2.600000000E1
2.408444553E2,-3.431250000E1,-2.512500000E1,-2.512500000E1
2.408644569E2,-3.443750000E1,-2.512500000E1,-2.456250000E1
2.408844569E2,-3.400000000E1,-2.500000000E1,-2.481250000E1
2.409144553E2,-3.343750000E1,-2.456250000E1,-2.600000000E1
2.409344553E2,-3.331250000E1,-2.400000000E1,-2.668750000E1
2.409544553E2,-3.293750000E1,-2.350000000E1,-2.781250000E1
2.409744553E2,-3.250000000E1,-2.300000000E1,-2.881250000E1
2.409944553E2,-3.225000000E1,-2.281250000E1,-2.931250000E1
2.410144553E2,-3.206250000E1,-2.312500000E1,-2.881250000E1
2.410444553E2,-3.156250000E1,-2.425000000E1,-2.793750000E1
2.410644553E2,-3.100000000E1,-2.512500000E1,-2.737500000E1
2.410844553E2,-3.062500000E1,-2.575000000E1,-2.700000000E1
2.411144553E2,-2.956250000E1,-2.643750000E1,-2.718750000E1
2.411344553E2,-2.925000000E1,-2.693750000E1,-2.762500000E1
2.411544553E2,-2.831250000E1,-2.750000000E1,-2.781250000E1
2.411844553E2,-2.756250000E1,-2.793750000E1,-2.775000000E1
2.412144553E2,-2.681250000E1,-2.812500000E1,-2.762500000E1
2.412344553E2,-2.700000000E1,-2.868750000E1,-2.787500000E1
2.412544553E2,-2.706250000E1,-2.900000000E1,-2.818750000E1
2.412744553E2,-2.718750000E1,-2.925000000E1,-2.806250000E1
2.413044553E2,-2.793750000E1,-2.987500000E1,-2.743750000E1
2.413244569E2,-2.781250000E1,-3.025000000E1,-2.681250000E1
2.413544553E2,-2.831250000E1,-3.106250000E1,-2.562500000E1
2.413744553E2,-2.843750000E1,-3.131250000E1,-2.556250000E1
2.413944553E2,-2.837500000E1,-3.131250000E1,-2.556250000E1
2.414144553E2,-2.843750000E1,-3.081250000E1,-2.543750000E1
2.414344553E2,-2.800000000E1,-3.056250000E1,-2.581250000E1
2.414544553E2,-2.743750000E1,-2.968750000E1,-2.712500000E1
2.414744569E2,-2.768750000E1,-2.862500000E1,-2.825000000E1
2.415044553E2,-2.787500000E1,-2.700000000E1,-3.050000000E1
2.415244553E2,-2.825000000E1,-2.487500000E1,-3.293750000E1
2.415444553E2,-2.793750000E1,-2.231250000E1,-3.556250000E1
2.415644553E2,-2.731250000E1,-2.000000000E1,-3.775000000E1
2.415844569E2,-2.768750000E1,-1.806250000E1,-3.900000000E1
2.416144569E2,-2.825000000E1,-1.525000000E1,-3.981250000E1
2.416344569E2,-2.925000000E1,-1.412500000E1,-3.975000000E1
2.416544569E2,-3.062500000E1,-1.425000000E1,-3.887500000E1
2.416844553E2,-3.287500000E1,-1.606250000E1,-3.587500000E1
2.417044553E2,-3.418750000E1,-1.743750000E1,-3.381250000E1
2.417244553E2,-3.456250000E1,-1.806250000E1,-3.243750000E1
2.417444553E2,-3.468750000E1,-1.818750000E1,-3.175000000E1
2.417644553E2,-3.443750000E1,-1.825000000E1,-3.118750000E1
2.417844553E2,-3.450000000E1,-1.806250000E1,-3.106250000E1
2.418044553E2,-3.475000000E1,-1.787500000E1,-3.118750000E1
2.418244553E2,-3.543750000E1,-1.750000000E1,-3.131250000E1
2.418544538E2,-3.631250000E1,-1.606250000E1,-3.150000000E1
2.418744553E2,-3.693750000E1,-1.475000000E1,-3.150000000E1
2.418944553E2,-3.787500000E1,-1.343750000E1,-3.081250000E1
2.419144553E2,-3.887500000E1,-1.218750000E1,-2.993750000E1
2.419344553E2,-4.006250000E1,-1.125000000E1,-2.925000000E1
2.419544569E2,-4.125000000E1,-1.018750000E1,-2.862500000E1
2.419844553E2,-4.281250000E1,-9.062500000E0,-2.643750000E1
2.420044553E2,-4.368750000E1,-8.500000000E0,-2.518750000E1
2.420244553E2,-4.406250000E1,-7.750000000E0,-2.393750000E1
2.420444553E2,-4.406250000E1,-7.750000000E0,-2.287500000E1
2.420744553E2,-4.437500000E1,-7.250000000E0,-2.200000000E1
2.421044538E2,-4.487500000E1,-6.875000000E0,-2.075000000E1
2.421244553E2,-4.525000000E1,-6.750000000E0,-2.012500000E1
2.421444553E2,-4.575000000E1,-6.750000000E0,-1.862500000E1
2.421744553E2,-4.693750000E1,-6.437500000E0,-1.675000000E1
2.421944553E2,-4.756250000E1,-6.000000000E0,-1.512500000E1
2.422244553E2,-4.868750000E1,-6.062500000E0,-1.212500000E1
2.422544553E2,-4.918750000E1,-6.125000000E0,-1.000000000E1
2.422744553E2,-4.887500000E1,-6.750000000E0,-9.500000000E0
2.423044553E2,-4.868750000E1,-6.875000000E0,-9.812500000E0
2.423244553E2,-4.881250000E1,-7.000000000E0,-1.075000000E1
2.423544538E2,-4.862500000E1,-6.625000000E0,-1.200000000E1
2.423744553E2,-4.887500000E1,-6.250000000E0,-1.262500000E1
2.423944553E2,-4.918750000E1,-5.937500000E0,-1.287500000E1
2.424144553E2,-4.925000000E1,-5.687500000E0,-1.300000000E1
2.424444538E2,-4.962500000E1,-5.312500000E0,-1.381250000E1
2.424644553E2,-4.968750000E1,-5.500000000E0,-1.418750000E1
2.424844553E2,-4.993750000E1,-6.000000000E0,-1.425000000E1
2.425144553E2,-5.000000000E1,-6.750000000E0,-1.500000000E1
2.425444553E2,-5.000000000E1,-7.937500000E0,-1.581250000E1
2.425744553E2,-4.981250000E1,-1.025000000E1,-1.712500000E1
2.425944553E2,-4.975000000E1,-1.225000000E1,-1.750000000E1
2.426144553E2,-4.962500000E1,-1.450000000E1,-1.762500000E1
2.426444538E2,-4.962500000E1,-1.831250000E1,-1.731250000E1
2.426644538E2,-4.912500000E1,-2.100000000E1,-1.656250000E1
2.426844553E2,-4.868750000E1,-2.381250000E1,-1.550000000E1
2.427144538E2,-4.706250000E1,-2.781250000E1,-1.337500000E1
2.427344538E2,-4.600000000E1,-3.043750000E1,-1.206250000E1
2.427544553E2,-4.456250000E1,-3.268750000E1,-1.112500000E1
2.427844538E2,-4.256250000E1,-3.531250000E1,-1.062500000E1
2.428044538E2,-4.156250000E1,-3.693750000E1,-1.068750000E1
2.428244553E2,-4.012500000E1,-3.787500000E1,-1.050000000E1
2.428444553E2,-3.962500000E1,-3.875000000E1,-1.062500000E1
2.428644553E2,-3.862500000E1,-3.931250000E1,-1.112500000E1
2.428844553E2,-3.843750000E1,-3.937500000E1,-1.200000000E1
2.429044553E2,-3.781250000E1,-3.925000000E1,-1.350000000E1
2.429244553E2,-3.787500000E1,-3.856250000E1,-1.543750000E1
2.429444616E2,-3.837500000E1,-3.793750000E1,-1.700000000E1
2.429744553E2,-3.931250000E1,-3.581250000E1,-1.987500000E1
2.429944553E2,-4.112500000E1,-3.400000000E1,-2.100000000E1
2.430144553E2,-4.281250000E1,-3.212500000E1,-2.093750000E1
2.430344553E2,-4.437500000E1,-2.993750000E1,-2.062500000E1
2.430544553E2,-4.618750000E1,-2.775000000E1,-2.000000000E1
2.430844553E2,-4.918750000E1,-2.400000000E1,-1.862500000E1
2.431144553E2,-5.181250000E1,-1.987500000E1,-1.612500000E1
2.431344553E2,-5.356250000E1,-1.737500000E1,-1.418750000E1
2.431544553E2,-5.481250000E1,-1.456250000E1,-1.225000000E1
2.431844553E2,-5.631250000E1,-1.100000000E1,-8.750000000E0
2.432144553E2,-5.750000000E1,-7.312500000E0,-4.875000000E0
2.432344553E2,-5.762500000E1,-4.937500000E0,-1.875000000E0
2.432544553E2,-5.825000000E1,-2.875000000E0,8.125000000E-1
2.432844538E2,-5.843750000E1,-7.500000000E-1,4.937500000E0
2.433044538E2,-5.825000000E1,-3.750000000E-1,6.812500000E0
2.433244553E2,-5.856250000E1,-5.625000000E-1,7.562500000E0
2.433444553E2,-5.825000000E1,-5.625000000E-1,7.062500000E0
2.433644553E2,-5.818750000E1,-6.250000000E-1,6.312500000E0
2.433844553E2,-5.825000000E1,-8.750000000E-1,6.062500000E0
2.434044553E2,-5.818750000E1,-1.062500000E0,6.000000000E0
2.434244553E2,-5.837500000E1,-1.312500000E0,5.875000000E0
2.434544553E2,-5.843750000E1,-2.250000000E0,5.062500000E0
2.434744553E2,-5.856250000E1,-2.875000000E0,3.875000000E0
2.435044538E2,-5.850000000E1,-4.062500000E0,2.312500000E0
2.435244553E2,-5.825000000E1,-5.062500000E0,1.375000000E0
2.435444553E2,-5.831250000E1,-6.250000000E0,6.250000000E-2
2.435644553E2,-5.812500000E1,-7.812500000E0,-1.375000000E0
2.435944553E2,-5.756250000E1,-1.087500000E1,-4.250000000E0
2.436144553E2,-5.700000000E1,-1.325000000E1,-5.937500000E0
2.436344553E2,-5.612500000E1,-1.556250000E1,-6.750000000E0
2.436544553E2,-5.481250000E1,-1.850000000E1,-7.125000000E0
2.436744553E2,-5.343750000E1,-2.131250000E1,-7.000000000E0
2.436944553E2,-5.181250000E1,-2.406250000E1,-6.000000000E0
2.437144553E2,-5.043750000E1,-2.718750000E1,-4.187500000E0
2.437444538E2,-4.831250000E1,-3.050000000E1,-3.750000000E-1
2.437644553E2,-4.700000000E1,-3.231250000E1,2.312500000E0
2.437944538E2,-4.481250000E1,-3.450000000E1,7.062500000E0
2.438144538E2,-4.331250000E1,-3.518750000E1,1.000000000E1
2.438344553E2,-4.200000000E1,-3.543750000E1,1.293750000E1
2.438644553E2,-4.025000000E1,-3.518750000E1,1.700000000E1
2.438944553E2,-3.887500000E1,-3.431250000E1,1.993750000E1
2.439144553E2,-3.868750000E1,-3.350000000E1,2.131250000E1
2.439444538E2,-3.925000000E1,-3.275000000E1,2.200000000E1
2.439644553E2,-4.018750000E1,-3.206250000E1,2.175000000E1
2.439844553E2,-4.187500000E1,-3.118750000E1,2.062500000E1
2.440144553E2,-4.475000000E1,-2.868750000E1,1.893750000E1
2.440444553E2,-4.643750000E1,-2.543750000E1,1.875000000E1
2.440744553E2,-4.725000000E1,-2.181250000E1,2.025000000E1
2.440944553E2,-4.768750000E1,-1.987500000E1,2.106250000E1
2.441144553E2,-4.812500000E1,-1.806250000E1,2.156250000E1
2.441444538E2,-4.956250000E1,-1.512500000E1,2.068750000E1
2.441644553E2,-5.081250000E1,-1.356250000E1,1.956250000E1
2.441844553E2,-5.200000000E1,-1.137500000E1,1.843750000E1
2.442144553E2,-5.318750000E1,-7.875000000E0,1.750000000E1
2.442344553E2,-5.400000000E1,-5.312500000E0,1.750000000E1
2.442544553E2,-5.400000000E1,-2.625000000E0,1.806250000E1
2.442844538E2,-5.306250000E1,6.875000000E-1,2.006250000E1
2.443044538E2,-5.256250000E1,2.312500000E0,2.168750000E1
2.443244553E2,-5.125000000E1,3.687500000E0,2.331250000E1
2.443444553E2,-5.031250000E1,5.562500000E0,2.475000000E1
2.443644600E2,-4.968750000E1,7.062500000E0,2.537500000E1
2.443944553E2,-4.918750000E1,9.062500000E0,2.531250000E1
2.444144553E2,-4.906250000E1,1.050000000E1,2.487500000E1
2.444344553E2,-4.887500000E1,1.206250000E1,2.437500000E1
2.444544553E2,-4.856250000E1,1.406250000E1,2.393750000E1
2.444744553E2,-4.818750000E1,1.593750000E1,2.368750000E1
2.444944553E2,-4.762500000E1,1.768750000E1,2.362500000E1
2.445144553E2,-4.706250000E1,1.893750000E1,2.356250000E1
2.445344553E2,-4.656250000E1,1.975000000E1,2.337500000E1
2.445544553E2,-4.656250000E1,2.012500000E1,2.275000000E1
2.445744553E2,-4.687500000E1,2.056250000E1,2.168750000E1
2.446044553E2,-4.737500000E1,2.150000000E1,2.050000000E1
2.446244553E2,-4.731250000E1,2.256250000E1,1.962500000E1
2.446544538E2,-4.643750000E1,2.468750000E1,1.937500000E1
2.446744538E2,-4.562500000E1,2.593750000E1,1.900000000E1
2.446944553E2,-4.493750000E1,2.718750000E1,1.881250000E1
2.447244538E2,-4.375000000E1,2.831250000E1,1.900000000E1
2.447444553E2,-4.350000000E1,2.875000000E1,1.937500000E1
2.447644553E2,-4.325000000E1,2.868750000E1,1.968750000E1
2.447944538E2,-4.300000000E1,2.800000000E1,2.025000000E1
2.448144553E2,-4.343750000E1,2.706250000E1,2.025000000E1
2.448344553E2,-4.350000000E1,2.643750000E1,2.006250000E1
2.448644553E2,-4.456250000E1,2.512500000E1,1.987500000E1
2.448944538E2,-4.500000000E1,2.418750000E1,1.968750000E1
2.449144553E2,-4.512500000E1,2.375000000E1,2.006250000E1
2.449444538E2,-4.518750000E1,2.318750000E1,2.043750000E1
2.449644538E2,-4.525000000E1,2.287500000E1,2.050000000E1
2.449844553E2,-4.593750000E1,2.293750000E1,1.962500000E1
2.450144538E2,-4.637500000E1,2.262500000E1,1.818750000E1
2.450344538E2,-4.668750000E1,2.225000000E1,1.725000000E1
2.450544553E2,-4.750000000E1,2.075000000E1,1.606250000E1
2.450744553E2,-4.843750000E1,1.887500000E1,1.506250000E1
2.450944553E2,-4.962500000E1,1.687500000E1,1.350000000E1
2.451144569E2,-5.081250000E1,1.575000000E1,1.200000000E1
2.451344569E2,-5.131250000E1,1.506250000E1,1.037500000E1
2.451544569E2,-5.162500000E1,1.487500000E1,8.687500000E0
2.451844553E2,-5.168750000E1,1.531250000E1,6.437500000E0
2.452044553E2,-5.181250000E1,1.562500000E1,5.062500000E0
2.452244553E2,-5.162500000E1,1.587500000E1,4.437500000E0
2.452444553E2,-5.200000000E1,1.593750000E1,3.437500000E0
2.452644553E2,-5.206250000E1,1.587500000E1,2.562500000E0
2.452944538E2,-5.162500000E1,1.525000000E1,2.250000000E0
2.453144553E2,-5.181250000E1,1.518750000E1,1.500000000E0
2.453344553E2,-5.187500000E1,1.487500000E1,1.062500000E0
2.453644569E2,-5.206250000E1,1.431250000E1,1.187500000E0
2.453944569E2,-5.218750000E1,1.331250000E1,2.250000000E0
2.454244553E2,-5.181250000E1,1.112500000E1,3.625000000E0
2.454444553E2,-5.181250000E1,9.625000000E0,4.562500000E0
2.454744553E2,-5.200000000E1,7.437500000E0,5.812500000E0
2.454944553E2,-5.187500000E1,5.875000000E0,7.062500000E0
2.455144553E2,-5.175000000E1,4.250000000E0,9.250000000E0
2.455444553E2,-5.100000000E1,1.562500000E0,1.306250000E1
2.455644553E2,-5.018750000E1,-5.000000000E-1,1.581250000E1
2.455844553E2,-5.006250000E1,-2.625000000E0,1.762500000E1
2.456044553E2,-4.956250000E1,-5.250000000E0,1.850000000E1
2.456244553E2,-4.918750000E1,-8.312500000E0,1.900000000E1
2.456444553E2,-4.862500000E1,-1.106250000E1,1.843750000E1
2.456644569E2,-4.775000000E1,-1.343750000E1,1.762500000E1
2.456944553E2,-4.643750000E1,-1.687500000E1,1.718750000E1
2.457144553E2,-4.525000000E1,-1.887500000E1,1.712500000E1
2.457344553E2,-4.406250000E1,-2.112500000E1,1.768750000E1
2.457544553E2,-4.287500000E1,-2.300000000E1,1.843750000E1
2.457744553E2,-4.181250000E1,-2.462500000E1,1.900000000E1
2.458044553E2,-4.050000000E1,-2.656250000E1,1.956250000E1
2.458244553E2,-4.025000000E1,-2.706250000E1,1.981250000E1
2.458444553E2,-3.981250000E1,-2.725000000E1,2.018750000E1
2.458644553E2,-3.993750000E1,-2.712500000E1,2.037500000E1
2.458844553E2,-3.968750000E1,-2.662500000E1,2.075000000E1
2.459044553E2,-4.000000000E1,-2.550000000E1,2.125000000E1
2.459244553E2,-4.037500000E1,-2.481250000E1,2.137500000E1
2.459444553E2,-4.025000000E1,-2.450000000E1,2.131250000E1
2.459644553E2,-4.081250000E1,-2.437500000E1,2.043750000E1
2.459844553E2,-4.156250000E1,-2.450000000E1,1.925000000E1
2.460044553E2,-4.256250000E1,-2.412500000E1,1.743750000E1
2.460244553E2,-4.368750000E1,-2.287500000E1,1.562500000E1
2.460444553E2,-4.518750000E1,-2.125000000E1,1.443750000E1
2.460644553E2,-4.618750000E1,-1.931250000E1,1.381250000E1
2.460844553E2,-4.700000000E1,-1.743750000E1,1.375000000E1
2.461144569E2,-4.787500000E1,-1.518750000E1,1.456250000E1
2.461444553E2,-4.868750000E1,-1.300000000E1,1.456250000E1
2.461744553E2,-4.981250000E1,-1.062500000E1,1.356250000E1
2.461944553E2,-5.068750000E1,-8.750000000E0,1.275000000E1
2.462144553E2,-5.106250000E1,-6.875000000E0,1.212500000E1
2.462344553E2,-5.118750000E1,-5.062500000E0,1.168750000E1
2.462544553E2,-5.137500000E1,-2.750000000E0,1.162500000E1
2.462744553E2,-5.137500000E1,-1.250000000E-1,1.206250000E1
2.463044553E2,-5.093750000E1,3.312500000E0,1.362500000E1
2.463244553E2,-5.050000000E1,5.375000000E0,1.493750000E1
2.463444553E2,-4.975000000E1,7.062500000E0,1.606250000E1
2.463644569E2,-4.906250000E1,8.750000000E0,1.756250000E1
2.463944553E2,-4.800000000E1,1.056250000E1,1.912500000E1
2.464144553E2,-4.775000000E1,1.112500000E1,1.962500000E1
2.464344553E2,-4.812500000E1,1.100000000E1,1.937500000E1
2.464544553E2,-4.825000000E1,9.937500000E0,1.862500000E1
2.464744553E2,-4.862500000E1,9.187500000E0,1.806250000E1
2.464944553E2,-4.887500000E1,8.625000000E0,1.768750000E1
2.465144553E2,-4.887500000E1,7.812500000E0,1.762500000E1
2.465344553E2,-4.868750000E1,6.812500000E0,1.800000000E1
2.465544569E2,-4.887500000E1,5.062500000E0,1.887500000E1
2.465844553E2,-4.875000000E1,1.750000000E0,1.993750000E1
2.466144553E2,-4.868750000E1,-1.375000000E0,2.018750000E1
2.466344553E2,-4.843750000E1,-2.937500000E0,2.043750000E1
2.466644538E2,-4.806250000E1,-5.062500000E0,2.100000000E1
2.466844553E2,-4.750000000E1,-6.187500000E0,2.187500000E1
2.467044553E2,-4.656250000E1,-7.250000000E0,2.300000000E1
2.467244553E2,-4.537500000E1,-8.437500000E0,2.487500000E1
2.467544553E2,-4.343750000E1,-1.056250000E1,2.725000000E1
2.467744553E2,-4.206250000E1,-1.206250000E1,2.887500000E1
2.468044553E2,-4.050000000E1,-1.456250000E1,3.050000000E1
2.468244553E2,-4.000000000E1,-1.612500000E1,3.075000000E1
2.468444553E2,-3.968750000E1,-1.750000000E1,3.050000000E1
2.468644553E2,-3.918750000E1,-1.906250000E1,3.012500000E1
2.468844569E2,-3.868750000E1,-1.993750000E1,3.018750000E1
2.469144553E2,-3.831250000E1,-2.037500000E1,2.968750000E1
2.469444553E2,-3.800000000E1,-1.987500000E1,2.993750000E1
2.469744553E2,-3.818750000E1,-1.893750000E1,3.012500000E1
2.470044538E2,-3.875000000E1,-1.743750000E1,3.037500000E1
2.470244538E2,-3.943750000E1,-1.600000000E1,3.018750000E1
2.470444553E2,-3.993750000E1,-1.443750000E1,3.012500000E1
2.470644553E2,-4.050000000E1,-1.281250000E1,3.025000000E1
2.470844553E2,-4.112500000E1,-1.093750000E1,3.043750000E1
2.471144553E2,-4.193750000E1,-8.437500000E0,3.062500000E1
2.471344553E2,-4.243750000E1,-6.875000000E0,3.018750000E1
2.471644538E2,-4.343750000E1,-5.687500000E0,2.900000000E1
2.471844553E2,-4.418750000E1,-5.062500000E0,2.806250000E1
2.472144538E2,-4.543750000E1,-3.875000000E0,2.612500000E1
2.472344553E2,-4.631250000E1,-2.625000000E0,2.512500000E1
2.472544553E2,-4.706250000E1,-1.562500000E0,2.412500000E1
2.472744553E2,-4.712500000E1,0.000000000E0,2.375000000E1
2.473044538E2,-4.681250000E1,2.687500000E0,2.443750000E1
2.473244553E2,-4.618750000E1,4.250000000E0,2.518750000E1
2.473444553E2,-4.493750000E1,6.375000000E0,2.650000000E1
2.473744553E2,-4.343750000E1,8.750000000E0,2.825000000E1
2.473944553E2,-4.243750000E1,1.050000000E1,2.937500000E1
2.474144553E2,-4.087500000E1,1.175000000E1,3.093750000E1
2.474444553E2,-3.943750000E1,1.275000000E1,3.225000000E1
2.474744553E2,-3.918750000E1,1.237500000E1,3.218750000E1
2.474944553E2,-4.050000000E1,1.150000000E1,3.125000000E1
2.475144553E2,-4.168750000E1,1.075000000E1,3.043750000E1
2.475444553E2,-4.306250000E1,9.312500000E0,2.987500000E1
2.475744553E2,-4.375000000E1,7.500000000E0,3.037500000E1
2.475944553E2,-4.387500000E1,6.187500000E0,3.081250000E1
2.476144553E2,-4.412500000E1,4.812500000E0,3.081250000E1
2.476344553E2,-4.450000000E1,3.250000000E0,3.075000000E1
2.476644538E2,-4.550000000E1,1.062500000E0,3.031250000E1
2.476844553E2,-4.581250000E1,-2.500000000E-1,2.993750000E1
2.477044553E2,-4.625000000E1,-2.000000000E0,3.043750000E1
2.477344553E2,-4.550000000E1,-4.937500000E0,3.112500000E1
2.477544569E2,-4.462500000E1,-7.062500000E0,3.193750000E1
2.477844538E2,-4.331250000E1,-1.050000000E1,3.312500000E1
2.478044538E2,-4.243750000E1,-1.281250000E1,3.343750000E1
2.478244553E2,-4.162500000E1,-1.475000000E1,3.393750000E1
2.478444553E2,-4.062500000E1,-1.675000000E1,3.362500000E1
2.478644553E2,-3.975000000E1,-1.868750000E1,3.337500000E1
2.478944553E2,-3.912500000E1,-2.056250000E1,3.262500000E1
2.479144553E2,-3.868750000E1,-2.150000000E1,3.237500000E1
2.479444553E2,-3.818750000E1,-2.175000000E1,3.256250000E1
2.479644553E2,-3.800000000E1,-2.181250000E1,3.281250000E1
2.479844553E2,-3.775000000E1,-2.156250000E1,3.325000000E1
2.480144553E2,-3.812500000E1,-1.987500000E1,3.375000000E1
2.480444553E2,-3.931250000E1,-1.768750000E1,3.406250000E1
2.480644553E2,-4.025000000E1,-1.593750000E1,3.400000000E1
2.480844553E2,-4.100000000E1,-1.425000000E1,3.400000000E1
2.481144553E2,-4.168750000E1,-1.212500000E1,3.400000000E1
2.481444538E2,-4.262500000E1,-1.031250000E1,3.381250000E1
2.481644538E2,-4.337500000E1,-9.500000000E0,3.331250000E1
2.481844553E2,-4.393750000E1,-8.687500000E0,3.287500000E1
2.482044553E2,-4.468750000E1,-7.625000000E0,3.218750000E1
2.482344553E2,-4.543750000E1,-5.437500000E0,3.081250000E1
2.482544553E2,-4.581250000E1,-3.875000000E0,3.025000000E1
2.482744553E2,-4.631250000E1,-2.250000000E0,2.968750000E1
2.483044538E2,-4.668750000E1,0.000000000E0,2.868750000E1
2.483244538E2,-4.693750000E1,1.625000000E0,2.812500000E1
2.483444553E2,-4.718750000E1,3.687500000E0,2.743750000E1
2.483644569E2,-4.706250000E1,5.687500000E0,2.731250000E1
2.483944553E2,-4.631250000E1,9.500000000E0,2.775000000E1
2.484144553E2,-4.556250000E1,1.175000000E1,2.856250000E1
2.484344553E2,-4.418750000E1,1.331250000E1,2.981250000E1
2.484544553E2,-4.318750000E1,1.468750000E1,3.112500000E1
2.484744553E2,-4.212500000E1,1.512500000E1,3.250000000E1
2.484944553E2,-4.137500000E1,1.450000000E1,3.375000000E1
2.485144553E2,-4.162500000E1,1.337500000E1,3.406250000E1
2.485444553E2,-4.312500000E1,1.043750000E1,3.300000000E1
2.485744538E2,-4.475000000E1,7.937500000E0,3.162500000E1
2.485944553E2,-4.487500000E1,6.375000000E0,3.143750000E1
2.486144553E2,-4.450000000E1,4.625000000E0,3.156250000E1
2.486344553E2,-4.400000000E1,2.500000000E0,3.231250000E1
2.486544553E2,-4.350000000E1,6.250000000E-1,3.262500000E1
2.486744553E2,-4.318750000E1,-1.187500000E0,3.281250000E1
2.486944553E2,-4.362500000E1,-2.750000000E0,3.287500000E1
2.487144553E2,-4.331250000E1,-4.375000000E0,3.325000000E1
2.487344553E2,-4.343750000E1,-5.750000000E0,3.281250000E1
2.487544569E2,-4.343750000E1,-7.312500000E0,3.306250000E1
2.487844553E2,-4.250000000E1,-8.937500000E0,3.356250000E1
2.488144553E2,-4.187500000E1,-1.031250000E1,3.418750000E1
2.488344569E2,-4.125000000E1,-1.093750000E1,3.462500000E1
2.488644553E2,-4.037500000E1,-1.150000000E1,3.556250000E1
