"Time (s)","Pressure (hPa)"
4.589864584E2,1.019392090E3
4.590664584E2,1.019372070E3
4.591464584E2,1.019357910E3
4.592264584E2,1.019384766E3
4.593064584E2,1.019387207E3
4.593864584E2,1.019368164E3
4.594664584E2,1.019375488E3
4.595464584E2,1.019386230E3
4.596264584E2,1.019411133E3
4.597064584E2,1.019433105E3
4.597864584E2,1.019404297E3
4.598664569E2,1.019375488E3
4.599464584E2,1.019346191E3
4.600264584E2,1.019351562E3
4.601064584E2,1.019378906E3
4.601864584E2,1.019363770E3
4.602664584E2,1.019375000E3
4.603464584E2,1.019378418E3
4.604264584E2,1.019407227E3
4.605064584E2,1.019402344E3
4.605864584E2,1.019373535E3
4.606664584E2,1.019349121E3
4.607464584E2,1.019356445E3
4.608264584E2,1.019356445E3
4.609064584E2,1.019360352E3
4.609864584E2,1.019354492E3
4.610664584E2,1.019375488E3
4.611464584E2,1.019402344E3
4.612264584E2,1.019424805E3
4.613064584E2,1.019443359E3
4.613864584E2,1.019414551E3
4.614664569E2,1.019385742E3
4.615464584E2,1.019360352E3
4.616264584E2,1.019360352E3
4.617064584E2,1.019351074E3
4.617864584E2,1.019350098E3
4.618664584E2,1.019355957E3
4.619464584E2,1.019384766E3
4.620264584E2,1.019384766E3
4.621064584E2,1.019384766E3
4.621864584E2,1.019355957E3
4.622664584E2,1.019327148E3
4.623464584E2,1.019339844E3
4.624264584E2,1.019329590E3
4.625064584E2,1.019345703E3
4.625864584E2,1.019335449E3
4.626664584E2,1.019339844E3
4.627464584E2,1.019368164E3
4.628264584E2,1.019374023E3
4.629064584E2,1.019385254E3
4.629864584E2,1.019377441E3
4.630664584E2,1.019355469E3
4.631464584E2,1.019384277E3
4.632264584E2,1.019390625E3
4.633064584E2,1.019395020E3
4.633864584E2,1.019366211E3
4.634664584E2,1.019371094E3
4.635464584E2,1.019372559E3
4.636264584E2,1.019392578E3
4.637064584E2,1.019400391E3
4.637864584E2,1.019384766E3
4.638664584E2,1.019390625E3
4.639464584E2,1.019388672E3
4.640264584E2,1.019387207E3
4.641064584E2,1.019392578E3
4.641864584E2,1.019395020E3
4.642664584E2,1.019395020E3
4.643464584E2,1.019412598E3
4.644264584E2,1.019405762E3
4.645064584E2,1.019401367E3
4.645864584E2,1.019418457E3
4.646664584E2,1.019401855E3
4.647464584E2,1.019405762E3
4.648264584E2,1.019393066E3
4.649064584E2,1.019391113E3
4.649864584E2,1.019372559E3
4.650664584E2,1.019354980E3
4.651464584E2,1.019358398E3
4.652264584E2,1.019362305E3
4.653064584E2,1.019363770E3
4.653864584E2,1.019371094E3
4.654664584E2,1.019358887E3
4.655464584E2,1.019368164E3
4.656264584E2,1.019396973E3
4.657064584E2,1.019395996E3
4.657864584E2,1.019389160E3
4.658664584E2,1.019383301E3
4.659464584E2,1.019364258E3
4.660264584E2,1.019340820E3
4.661064584E2,1.019337402E3
4.661864584E2,1.019363281E3
4.662664584E2,1.019392090E3
4.663464584E2,1.019409180E3
4.664264584E2,1.019422363E3
4.665064584E2,1.019410156E3
4.665864584E2,1.019391113E3
4.666664584E2,1.019365234E3
4.667464584E2,1.019365234E3
4.668264584E2,1.019370117E3
4.669064584E2,1.019343750E3
4.669864584E2,1.019358398E3
4.670664584E2,1.019387207E3
4.671464584E2,1.019416016E3
4.672264584E2,1.019437012E3
4.673064584E2,1.019408203E3
4.673864584E2,1.019379395E3
4.674664584E2,1.019350098E3
4.675464584E2,1.019324707E3
4.676264584E2,1.019339844E3
4.677064584E2,1.019347656E3
4.677864584E2,1.019354004E3
4.678664584E2,1.019382812E3
4.679464584E2,1.019411621E3
4.680264584E2,1.019416504E3
4.681064584E2,1.019397949E3
4.681864584E2,1.019369141E3
4.682664584E2,1.019340332E3
4.683464584E2,1.019334473E3
4.684264584E2,1.019348633E3
4.685064584E2,1.019332031E3
4.685864584E2,1.019342285E3
4.686664584E2,1.019371582E3
4.687464584E2,1.019399414E3
4.688264584E2,1.019427734E3
4.689064584E2,1.019398926E3
4.689864584E2,1.019377930E3
4.690664584E2,1.019349121E3
4.691464584E2,1.019332031E3
4.692264584E2,1.019354004E3
4.693064584E2,1.019332520E3
4.693864584E2,1.019350586E3
4.694664584E2,1.019373535E3
4.695464584E2,1.019401367E3
4.696264600E2,1.019401367E3
4.697064584E2,1.019372559E3
4.697864584E2,1.019343750E3
4.698664584E2,1.019324219E3
4.699464600E2,1.019324219E3
4.700264584E2,1.019353516E3
4.701064584E2,1.019358398E3
4.701864600E2,1.019329590E3
4.702664584E2,1.019358398E3
4.703464584E2,1.019387207E3
4.704264584E2,1.019379395E3
4.705064584E2,1.019360352E3
4.705864584E2,1.019383789E3
4.706664584E2,1.019394043E3
4.707464584E2,1.019369141E3
4.708264569E2,1.019340332E3
4.709064584E2,1.019311035E3
4.709864584E2,1.019332031E3
4.710664584E2,1.019352051E3
4.711464584E2,1.019354492E3
4.712264584E2,1.019370605E3
4.713064584E2,1.019399414E3
4.713864584E2,1.019415527E3
4.714664584E2,1.019398926E3
4.715464600E2,1.019370117E3
4.716264600E2,1.019341309E3
4.717064584E2,1.019357910E3
4.717864584E2,1.019361816E3
4.718664584E2,1.019336914E3
4.719464584E2,1.019343750E3
4.720264584E2,1.019371094E3
4.721064584E2,1.019393555E3
4.721864584E2,1.019369141E3
4.722664584E2,1.019374512E3
4.723464584E2,1.019394531E3
4.724264584E2,1.019395996E3
4.725064584E2,1.019366699E3
4.725864584E2,1.019354004E3
4.726664584E2,1.019374512E3
4.727464584E2,1.019397461E3
4.728264584E2,1.019386719E3
4.729064584E2,1.019363770E3
4.729864584E2,1.019377930E3
4.730664584E2,1.019392578E3
4.731464584E2,1.019391113E3
4.732264584E2,1.019386719E3
4.733064584E2,1.019388672E3
4.733864600E2,1.019387695E3
4.734664584E2,1.019383301E3
4.735464584E2,1.019387207E3
4.736264600E2,1.019377930E3
4.737064584E2,1.019383301E3
4.737864584E2,1.019369141E3
4.738664584E2,1.019376465E3
4.739464584E2,1.019383789E3
4.740264584E2,1.019385742E3
4.741064584E2,1.019384766E3
4.741864584E2,1.019395020E3
4.742664584E2,1.019399902E3
4.743464584E2,1.019377441E3
4.744264584E2,1.019382324E3
4.745064584E2,1.019390625E3
4.745864584E2,1.019382812E3
4.746664584E2,1.019392090E3
4.747464584E2,1.019372070E3
4.748264584E2,1.019351074E3
4.749064600E2,1.019343750E3
4.749864584E2,1.019350098E3
4.750664584E2,1.019373535E3
4.751464584E2,1.019402344E3
4.752264584E2,1.019415527E3
4.753064584E2,1.019414551E3
4.753864584E2,1.019397949E3
4.754664584E2,1.019406738E3
4.755464584E2,1.019384766E3
4.756264584E2,1.019392090E3
4.757064584E2,1.019419922E3
4.757864584E2,1.019406738E3
4.758664584E2,1.019384766E3
4.759464584E2,1.019382324E3
4.760264584E2,1.019367188E3
4.761064584E2,1.019377441E3
4.761864584E2,1.019362305E3
4.762664584E2,1.019351562E3
4.763464584E2,1.019360840E3
4.764264584E2,1.019389648E3
4.765064584E2,1.019398926E3
4.765864584E2,1.019388184E3
4.766664584E2,1.019395508E3
4.767464584E2,1.019379883E3
4.768264584E2,1.019378906E3
4.769064584E2,1.019360352E3
4.769864584E2,1.019375977E3
4.770664584E2,1.019404785E3
4.771464584E2,1.019433594E3
4.772264584E2,1.019412109E3
4.773064584E2,1.019398926E3
4.773864584E2,1.019381836E3
4.774664584E2,1.019378418E3
4.775464584E2,1.019391602E3
4.776264584E2,1.019393555E3
4.777064584E2,1.019403809E3
4.777864584E2,1.019418457E3
4.778664584E2,1.019421875E3
4.779464584E2,1.019433105E3
4.780264584E2,1.019404785E3
4.781064584E2,1.019376465E3
4.781864569E2,1.019405273E3
4.782664584E2,1.019407715E3
4.783464584E2,1.019414062E3
4.784264584E2,1.019416016E3
4.785064584E2,1.019410156E3
4.785864584E2,1.019414062E3
4.786664584E2,1.019385254E3
4.787464584E2,1.019356445E3
4.788264584E2,1.019373047E3
4.789064584E2,1.019373047E3
4.789864584E2,1.019396973E3
4.790664584E2,1.019398926E3
4.791464584E2,1.019389160E3
4.792264584E2,1.019412598E3
4.793064584E2,1.019385254E3
4.793864584E2,1.019357910E3
4.794664584E2,1.019370117E3
4.795464584E2,1.019375977E3
4.796264600E2,1.019370605E3
4.797064584E2,1.019399414E3
4.797864584E2,1.019426270E3
4.798664584E2,1.019430664E3
4.799464569E2,1.019407715E3
4.800264584E2,1.019387207E3
4.801064584E2,1.019360352E3
4.801864584E2,1.019355469E3
4.802664584E2,1.019341309E3
4.803464584E2,1.019367188E3
4.804264584E2,1.019393066E3
4.805064584E2,1.019401367E3
4.805864569E2,1.019410156E3
4.806664584E2,1.019412109E3
4.807464584E2,1.019383301E3
4.808264584E2,1.019383301E3
4.809064584E2,1.019412109E3
4.809864584E2,1.019438477E3
4.810664584E2,1.019439941E3
4.811464584E2,1.019425781E3
4.812264584E2,1.019414551E3
4.813064584E2,1.019414551E3
4.813864584E2,1.019402344E3
4.814664584E2,1.019421875E3
4.815464584E2,1.019426758E3
4.816264600E2,1.019428223E3
4.817064584E2,1.019411133E3
4.817864584E2,1.019421387E3
4.818664584E2,1.019418457E3
4.819464584E2,1.019427246E3
4.820264584E2,1.019445312E3
4.821064584E2,1.019457520E3
4.821864584E2,1.019451660E3
4.822664584E2,1.019449707E3
4.823464584E2,1.019448242E3
4.824264584E2,1.019467285E3
4.825064584E2,1.019476562E3
4.825864584E2,1.019447266E3
4.826664584E2,1.019476562E3
4.827464584E2,1.019462891E3
4.828264584E2,1.019474121E3
4.829064584E2,1.019463379E3
4.829864584E2,1.019453125E3
4.830664584E2,1.019454590E3
4.831464584E2,1.019483887E3
4.832264584E2,1.019506348E3
4.833064584E2,1.019489258E3
4.833864584E2,1.019465332E3
4.834664584E2,1.019436523E3
4.835464584E2,1.019423828E3
4.836264584E2,1.019401367E3
4.837064584E2,1.019422363E3
4.837864584E2,1.019423340E3
4.838664584E2,1.019450195E3
4.839464584E2,1.019462891E3
4.840264584E2,1.019445801E3
4.841064584E2,1.019416992E3
4.841864584E2,1.019387695E3
4.842664584E2,1.019416504E3
4.843464584E2,1.019421875E3
4.844264584E2,1.019437500E3
4.845064584E2,1.019441406E3
4.845864584E2,1.019464355E3
4.846664584E2,1.019458008E3
4.847464584E2,1.019453613E3
4.848264584E2,1.019424805E3
4.849064584E2,1.019414551E3
4.849864584E2,1.019403809E3
4.850664584E2,1.019427246E3
4.851464584E2,1.019422363E3
4.852264584E2,1.019446289E3
4.853064569E2,1.019444336E3
4.853864584E2,1.019426758E3
4.854664584E2,1.019426270E3
4.855464584E2,1.019397461E3
4.856264584E2,1.019406250E3
4.857064584E2,1.019430664E3
4.857864584E2,1.019449707E3
4.858664584E2,1.019445312E3
4.859464584E2,1.019457031E3
4.860264584E2,1.019469238E3
4.861064584E2,1.019465332E3
4.861864584E2,1.019436523E3
4.862664584E2,1.019407715E3
4.863464584E2,1.019414062E3
4.864264584E2,1.019434570E3
4.865064584E2,1.019445801E3
4.865864584E2,1.019441895E3
4.866664569E2,1.019465820E3
4.867464584E2,1.019465332E3
4.868264584E2,1.019478027E3
4.869064584E2,1.019451660E3
4.869864584E2,1.019445312E3
4.870664584E2,1.019427246E3
4.871464584E2,1.019422852E3
4.872264584E2,1.019422852E3
4.873064584E2,1.019448730E3
4.873864584E2,1.019467285E3
4.874664584E2,1.019456543E3
4.875464584E2,1.019451660E3
4.876264584E2,1.019442871E3
4.877064584E2,1.019444824E3
4.877864584E2,1.019441406E3
4.878664584E2,1.019465332E3
4.879464584E2,1.019469727E3
4.880264584E2,1.019472168E3
4.881064584E2,1.019475098E3
4.881864584E2,1.019465820E3
4.882664584E2,1.019471680E3
4.883464584E2,1.019486328E3
4.884264584E2,1.019490723E3
4.885064584E2,1.019490723E3
4.885864584E2,1.019486328E3
4.886664584E2,1.019480957E3
4.887464584E2,1.019491211E3
4.888264584E2,1.019493652E3
4.889064584E2,1.019507812E3
4.889864584E2,1.019501465E3
4.890664584E2,1.019474121E3
4.891464584E2,1.019479492E3
4.892264584E2,1.019488770E3
4.893064584E2,1.019505371E3
4.893864584E2,1.019497559E3
4.894664584E2,1.019503906E3
4.895464584E2,1.019527832E3
4.896264584E2,1.019533203E3
4.897064584E2,1.019512207E3
4.897864584E2,1.019482910E3
4.898664600E2,1.019456543E3
4.899464584E2,1.019475586E3
4.900264584E2,1.019470703E3
4.901064584E2,1.019479004E3
4.901864569E2,1.019498047E3
4.902664584E2,1.019487793E3
4.903464600E2,1.019497070E3
4.904264584E2,1.019525879E3
4.905064584E2,1.019540527E3
4.905864584E2,1.019562012E3
4.906664584E2,1.019537598E3
4.907464584E2,1.019566895E3
4.908264584E2,1.019568359E3
4.909064584E2,1.019571777E3
4.909864584E2,1.019542969E3
4.910664584E2,1.019514160E3
4.911464584E2,1.019499512E3
4.912264584E2,1.019512207E3
4.913064584E2,1.019516602E3
4.913864584E2,1.019520508E3
4.914664584E2,1.019549316E3
4.915464584E2,1.019541504E3
4.916264584E2,1.019570801E3
4.917064584E2,1.019541504E3
4.917864584E2,1.019512695E3
4.918664584E2,1.019525879E3
4.919464584E2,1.019504395E3
4.920264584E2,1.019518555E3
4.921064584E2,1.019521973E3
4.921864569E2,1.019534180E3
4.922664584E2,1.019519043E3
4.923464584E2,1.019498535E3
4.924264600E2,1.019510254E3
4.925064584E2,1.019530273E3
4.925864584E2,1.019520020E3
4.926664584E2,1.019520508E3
4.927464584E2,1.019527832E3
4.928264584E2,1.019545410E3
4.929064584E2,1.019530762E3
4.929865006E2,1.019525391E3
4.930664600E2,1.019527344E3
4.931464584E2,1.019523438E3
4.932264584E2,1.019526855E3
4.933064584E2,1.019536621E3
4.933864584E2,1.019537109E3
4.934664584E2,1.019532227E3
4.935464584E2,1.019541992E3
4.936264584E2,1.019539062E3
4.937064584E2,1.019549805E3
4.937864584E2,1.019543945E3
4.938664584E2,1.019546387E3
4.939464584E2,1.019547363E3
4.940264584E2,1.019550781E3
4.941064584E2,1.019552246E3
4.941864584E2,1.019548340E3
4.942664584E2,1.019567871E3
4.943464584E2,1.019562988E3
4.944264584E2,1.019578613E3
4.945064584E2,1.019587891E3
4.945864584E2,1.019567871E3
4.946664584E2,1.019556641E3
4.947464584E2,1.019527832E3
4.948264584E2,1.019511719E3
4.949064584E2,1.019514160E3
4.949864584E2,1.019520508E3
4.950664584E2,1.019518555E3
4.951464600E2,1.019531738E3
4.952264584E2,1.019554199E3
4.953064584E2,1.019542969E3
4.953864584E2,1.019538574E3
4.954664584E2,1.019509766E3
4.955464584E2,1.019514160E3
4.956264584E2,1.019516602E3
4.957064584E2,1.019512207E3
4.957864584E2,1.019523438E3
4.958664584E2,1.019552246E3
4.959464584E2,1.019565918E3
4.960264584E2,1.019553223E3
4.961064584E2,1.019525879E3
4.961864584E2,1.019497070E3
4.962664584E2,1.019519043E3
4.963464584E2,1.019500000E3
4.964264584E2,1.019520020E3
4.965064584E2,1.019524414E3
4.965864584E2,1.019551270E3
4.966664584E2,1.019550781E3
4.967464584E2,1.019562500E3
4.968264584E2,1.019533691E3
4.969064584E2,1.019504395E3
4.969864584E2,1.019523926E3
4.970664584E2,1.019511230E3
4.971464584E2,1.019535645E3
4.972264584E2,1.019548340E3
4.973064584E2,1.019577148E3
4.973864584E2,1.019555664E3
4.974664584E2,1.019565430E3
4.975464584E2,1.019536621E3
4.976264584E2,1.019507324E3
4.977064600E2,1.019523438E3
4.977864584E2,1.019535645E3
4.978664584E2,1.019536621E3
4.979464584E2,1.019557617E3
4.980264584E2,1.019579590E3
4.981064584E2,1.019578613E3
4.981864584E2,1.019565430E3
4.982664584E2,1.019536621E3
4.983464584E2,1.019515625E3
4.984264584E2,1.019524414E3
4.985064584E2,1.019524414E3
4.985864584E2,1.019534668E3
4.986664584E2,1.019557617E3
4.987464584E2,1.019555664E3
4.988264584E2,1.019560059E3
4.989064584E2,1.019530762E3
4.989864584E2,1.019501953E3
4.990664584E2,1.019488770E3
4.991464584E2,1.019507324E3
4.992264584E2,1.019498535E3
4.993064584E2,1.019527832E3
4.993864584E2,1.019552246E3
4.994664584E2,1.019563965E3
4.995464584E2,1.019563477E3
4.996264584E2,1.019534668E3
4.997064584E2,1.019510742E3
4.997864584E2,1.019511719E3
4.998664584E2,1.019531250E3
4.999464584E2,1.019510254E3
5.000264584E2,1.019531738E3
5.001064584E2,1.019549805E3
5.001864584E2,1.019566406E3
5.002664584E2,1.019566406E3
5.003464584E2,1.019540039E3
5.004264584E2,1.019510742E3
5.005064584E2,1.019496582E3
5.005864584E2,1.019482910E3
5.006664584E2,1.019499023E3
5.007464584E2,1.019523926E3
5.008264584E2,1.019534180E3
5.009064584E2,1.019542480E3
5.009864584E2,1.019548340E3
5.010664584E2,1.019536133E3
5.011464584E2,1.019533691E3
5.012264584E2,1.019536621E3
5.013064584E2,1.019559082E3
5.013864584E2,1.019563965E3
5.014664584E2,1.019563965E3
5.015464584E2,1.019583496E3
5.016264584E2,1.019589844E3
5.017064600E2,1.019563965E3
5.017864584E2,1.019541016E3
5.018664584E2,1.019512207E3
5.019464584E2,1.019512695E3
5.020264584E2,1.019533203E3
5.021064584E2,1.019539551E3
5.021864584E2,1.019567871E3
5.022664569E2,1.019593262E3
5.023464584E2,1.019597168E3
5.024264584E2,1.019574707E3
5.025064584E2,1.019545898E3
5.025864584E2,1.019517578E3
5.026664584E2,1.019541992E3
5.027464584E2,1.019543945E3
5.028264584E2,1.019557617E3
5.029064584E2,1.019581543E3
5.029864584E2,1.019594238E3
5.030664584E2,1.019583496E3
5.031464584E2,1.019564941E3
5.032264584E2,1.019535645E3
5.033064569E2,1.019542969E3
5.033864584E2,1.019535156E3
5.034664584E2,1.019547363E3
5.035464584E2,1.019559570E3
5.036264584E2,1.019568848E3
5.037064584E2,1.019568848E3
5.037864584E2,1.019583496E3
5.038664584E2,1.019554688E3
5.039464584E2,1.019525879E3
5.040264584E2,1.019554688E3
5.041064584E2,1.019564453E3
5.041864584E2,1.019561035E3
5.042664584E2,1.019580566E3
5.043464584E2,1.019586426E3
5.044264584E2,1.019576660E3
5.045064584E2,1.019576660E3
5.045864584E2,1.019547852E3
5.046664584E2,1.019540039E3
5.047464569E2,1.019547363E3
5.048264584E2,1.019550781E3
5.049064584E2,1.019570312E3
5.049864569E2,1.019597168E3
5.050664584E2,1.019608398E3
5.051464584E2,1.019606934E3
5.052264584E2,1.019578125E3
5.053064584E2,1.019549316E3
5.053864584E2,1.019554199E3
5.054664584E2,1.019578125E3
5.055464584E2,1.019570312E3
5.056264584E2,1.019569336E3
5.057064584E2,1.019598145E3
5.057864584E2,1.019591309E3
5.058664584E2,1.019576660E3
5.059464584E2,1.019547363E3
5.060264584E2,1.019530762E3
5.061064584E2,1.019549316E3
5.061864584E2,1.019563965E3
5.062664584E2,1.019587891E3
5.063464584E2,1.019601074E3
5.064264584E2,1.019603027E3
5.065064584E2,1.019587891E3
5.065864584E2,1.019559082E3
5.066664584E2,1.019530273E3
5.067464584E2,1.019529297E3
5.068264584E2,1.019558105E3
5.069064584E2,1.019556641E3
5.069864584E2,1.019584473E3
5.070664584E2,1.019603027E3
5.071464584E2,1.019599121E3
5.072264584E2,1.019576660E3
5.073064584E2,1.019547363E3
5.073864584E2,1.019563965E3
5.074664584E2,1.019576172E3
5.075464584E2,1.019572754E3
5.076264600E2,1.019581543E3
5.077064584E2,1.019594727E3
5.077864584E2,1.019597656E3
5.078664584E2,1.019588379E3
5.079464584E2,1.019559570E3
5.080264584E2,1.019557617E3
5.081064584E2,1.019566406E3
5.081864584E2,1.019576660E3
5.082664584E2,1.019577148E3
5.083464584E2,1.019602051E3
5.084264584E2,1.019620605E3
5.085064584E2,1.019608887E3
5.085864584E2,1.019580078E3
5.086664584E2,1.019554199E3
5.087464584E2,1.019575684E3
5.088264584E2,1.019576660E3
5.089064584E2,1.019574707E3
5.089864584E2,1.019583496E3
5.090664584E2,1.019605957E3
5.091464584E2,1.019616699E3
5.092264584E2,1.019587891E3
5.093064584E2,1.019559082E3
5.093864584E2,1.019564453E3
5.094664584E2,1.019586426E3
5.095464584E2,1.019599609E3
5.096264584E2,1.019598633E3
5.097064584E2,1.019593750E3
5.097864584E2,1.019622559E3
5.098664584E2,1.019618164E3
5.099464584E2,1.019589355E3
5.100264584E2,1.019560059E3
5.101064584E2,1.019570801E3
5.101864584E2,1.019583496E3
5.102664584E2,1.019598633E3
5.103464584E2,1.019623535E3
5.104264584E2,1.019636230E3
5.105064584E2,1.019611328E3
5.105864584E2,1.019604492E3
5.106664584E2,1.019575195E3
5.107464584E2,1.019549805E3
5.108264584E2,1.019556152E3
5.109064584E2,1.019584961E3
5.109864584E2,1.019599121E3
5.110664584E2,1.019608398E3
5.111464584E2,1.019608887E3
5.112264584E2,1.019609863E3
5.113064584E2,1.019592285E3
5.113864569E2,1.019597168E3
5.114664584E2,1.019625977E3
5.115464584E2,1.019625000E3
5.116264584E2,1.019636230E3
5.117064584E2,1.019622559E3
5.117864584E2,1.019615234E3
5.118664584E2,1.019626465E3
5.119464584E2,1.019631836E3
5.120264569E2,1.019638672E3
5.121064569E2,1.019654785E3
5.121864569E2,1.019655762E3
5.122664584E2,1.019643555E3
5.123464584E2,1.019657227E3
5.124264584E2,1.019648438E3
5.125064584E2,1.019639648E3
5.125864584E2,1.019668457E3
5.126664569E2,1.019666992E3
5.127464569E2,1.019642090E3
5.128264584E2,1.019655762E3
5.129064584E2,1.019626953E3
5.129864569E2,1.019628418E3
5.130664584E2,1.019635254E3
5.131464584E2,1.019635742E3
5.132264584E2,1.019628906E3
5.133064584E2,1.019645020E3
5.133864584E2,1.019658691E3
5.134664584E2,1.019657715E3
5.135464584E2,1.019643555E3
5.136264584E2,1.019614746E3
5.137064584E2,1.019621094E3
5.137864584E2,1.019622070E3
5.138664584E2,1.019615723E3
5.139464584E2,1.019622559E3
5.140264584E2,1.019651367E3
5.141064584E2,1.019674316E3
5.141864584E2,1.019658691E3
5.142664584E2,1.019629883E3
5.143464584E2,1.019612305E3
5.144264584E2,1.019601562E3
5.145064584E2,1.019609863E3
5.145864584E2,1.019610352E3
5.146664584E2,1.019639648E3
5.147464584E2,1.019668457E3
5.148264584E2,1.019687500E3
5.149064584E2,1.019658691E3
5.149864584E2,1.019629883E3
5.150664584E2,1.019602539E3
5.151464584E2,1.019605469E3
5.152264584E2,1.019605469E3
5.153064584E2,1.019621094E3
5.153864584E2,1.019641113E3
5.154664584E2,1.019669922E3
5.155464584E2,1.019670410E3
5.156264584E2,1.019641113E3
5.157064584E2,1.019612305E3
5.157864584E2,1.019628906E3
5.158664584E2,1.019616699E3
5.159464584E2,1.019618164E3
5.160264584E2,1.019647461E3
5.161064584E2,1.019667480E3
5.161864584E2,1.019664062E3
5.162664584E2,1.019653809E3
5.163464584E2,1.019625000E3
5.164264600E2,1.019621582E3
5.165064584E2,1.019595703E3
5.165864584E2,1.019619141E3
5.166664584E2,1.019616699E3
5.167464584E2,1.019625488E3
5.168264584E2,1.019641113E3
5.169064584E2,1.019661621E3
5.169864584E2,1.019632812E3
5.170664584E2,1.019604004E3
5.171464584E2,1.019628906E3
5.172264600E2,1.019603516E3
5.173064584E2,1.019604980E3
5.173864584E2,1.019633789E3
5.174664584E2,1.019643066E3
5.175464584E2,1.019637695E3
5.176264584E2,1.019631348E3
5.177064584E2,1.019602539E3
